Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,0.7207882404327393,0.7227940559387207,0.7194037437438965,0.7208765745162964,0.7208765745162964,0
2016-01-01,0.7194400429725647,0.72295081615448,0.7194400429725647,0.7194400429725647,0.7194400429725647,0
2016-01-04,0.7207882404327393,0.7221259474754333,0.7173600792884827,0.721266508102417,0.721266508102417,0
2016-01-05,0.7175505757331848,0.719631552696228,0.7152206301689148,0.7176535725593567,0.7176535725593567,0
2016-01-06,0.7149291038513184,0.7153587341308594,0.7088227272033691,0.715103030204773,0.715103030204773,0
2016-01-07,0.7109341621398926,0.7116424441337585,0.7057710886001587,0.7108533382415771,0.7108533382415771,0
2016-01-08,0.7090538740158081,0.7111718058586121,0.7067537307739258,0.7091192603111267,0.7091192603111267,0
2016-01-11,0.7051689028739929,0.710883617401123,0.7047216296195984,0.7050197124481201,0.7050197124481201,0
2016-01-12,0.7031360268592834,0.7053280472755432,0.7004076242446899,0.7031360268592834,0.7031360268592834,0
2016-01-13,0.7014589905738831,0.7048706412315369,0.7003340721130371,0.7015082240104675,0.7015082240104675,0
2016-01-14,0.6968107223510742,0.6975154280662537,0.6947339177131653,0.696815550327301,0.696815550327301,0
2016-01-15,0.6972042322158813,0.6972528100013733,0.687474250793457,0.6971264481544495,0.6971264481544495,0
2016-01-18,0.6858569383621216,0.6902740597724915,0.6858569383621216,0.6859651207923889,0.6859651207923889,0
2016-01-19,0.6875640749931335,0.6929526925086975,0.6872379779815674,0.687545120716095,0.687545120716095,0
2016-01-20,0.6864878535270691,0.689954936504364,0.6808603405952454,0.6866622567176819,0.6866622567176819,0
2016-01-21,0.6910372376441956,0.697568953037262,0.6878904104232788,0.6908462643623352,0.6908462643623352,0
2016-01-22,0.7007708549499512,0.708355724811554,0.6994474530220032,0.7007315754890442,0.7007315754890442,0
2016-01-25,0.7070136070251465,0.7079645991325378,0.7025530934333801,0.7071835994720459,0.7071835994720459,0
2016-01-26,0.6993642449378967,0.7103685736656189,0.6981289982795715,0.6994963884353638,0.6994963884353638,0
2016-01-27,0.7082453966140747,0.7120478749275208,0.7064641118049622,0.7083156108856201,0.7083156108856201,0
2016-01-28,0.7093355655670166,0.7169435620307922,0.7080999612808228,0.7094815373420715,0.7094815373420715,0
2016-01-29,0.7125044465065002,0.7157888412475586,0.7100456953048706,0.7125399708747864,0.7125399708747864,0
2016-02-01,0.7156556844711304,0.7156556844711304,0.7111818790435791,0.7156761884689331,0.7156761884689331,0
2016-02-02,0.7167431116104126,0.7168458700180054,0.7102726697921753,0.7168458700180054,0.7168458700180054,0
2016-02-03,0.7108785510063171,0.7225955128669739,0.7092651724815369,0.7112375497817993,0.7112375497817993,0
2016-02-04,0.7250054478645325,0.7331216931343079,0.7250054478645325,0.7249423265457153,0.7249423265457153,0
2016-02-05,0.7269555330276489,0.7293999195098877,0.7223502397537231,0.7269977927207947,0.7269977927207947,0
2016-02-08,0.7202016711235046,0.7224911451339722,0.7154508829116821,0.7203054428100586,0.7203054428100586,0
2016-02-09,0.7180297374725342,0.7251368761062622,0.716383695602417,0.7181328535079956,0.7181328535079956,0
2016-02-10,0.7203572988510132,0.7234476804733276,0.7167174816131592,0.7202950716018677,0.7202950716018677,0
2016-02-11,0.7182515263557434,0.7203209400177002,0.7138064503669739,0.7182360291481018,0.7182360291481018,0
2016-02-12,0.718488872051239,0.7202535271644592,0.716183602809906,0.7185817956924438,0.7185817956924438,0
2016-02-15,0.7226999998092651,0.7247952818870544,0.7219382524490356,0.7227104902267456,0.7227104902267456,0
2016-02-16,0.7234947681427002,0.7288205027580261,0.7189950942993164,0.72348952293396,0.72348952293396,0
2016-02-17,0.7215006947517395,0.7298843860626221,0.719750702381134,0.7212300896644592,0.7212300896644592,0
2016-02-18,0.731036901473999,0.7324934005737305,0.7295223474502563,0.7311331033706665,0.7311331033706665,0
2016-02-19,0.72798752784729,0.7281200289726257,0.7223398089408875,0.7279132604598999,0.7279132604598999,0
2016-02-22,0.7252105474472046,0.7319411635398865,0.7252105474472046,0.7252157330513,0.7252157330513,0
2016-02-23,0.7297725081443787,0.7303001284599304,0.7246954441070557,0.7297672033309937,0.7297672033309937,0
2016-02-24,0.724858283996582,0.7261636853218079,0.7215736508369446,0.7247952818870544,0.7247952818870544,0
2016-02-25,0.7297725081443787,0.7364692091941833,0.7281995415687561,0.7297672033309937,0.7297672033309937,0
2016-02-26,0.7384433746337891,0.740411639213562,0.7373543977737427,0.7383342981338501,0.7383342981338501,0
2016-02-29,0.7380019426345825,0.7416747212409973,0.736095130443573,0.7381708025932312,0.7381708025932312,0
2016-03-01,0.7386888265609741,0.743992269039154,0.7380346655845642,0.7386943101882935,0.7386943101882935,0
2016-03-02,0.7448234558105469,0.7456565499305725,0.7408450245857239,0.7447680234909058,0.7447680234909058,0
2016-03-03,0.744668185710907,0.7474623918533325,0.7422472238540649,0.744657039642334,0.744657039642334,0
2016-03-04,0.745856761932373,0.7481781840324402,0.742390513420105,0.7459346652030945,0.7459346652030945,0
2016-03-07,0.7499062418937683,0.7520436644554138,0.7475852966308594,0.7501875758171082,0.7501875758171082,0
2016-03-08,0.7523888349533081,0.752558708190918,0.7458623647689819,0.7522755861282349,0.7522755861282349,0
2016-03-09,0.745323121547699,0.7522926330566406,0.7437156438827515,0.745323121547699,0.745323121547699,0
2016-03-10,0.7548878788948059,0.7552869915962219,0.750795841217041,0.7548480033874512,0.7548480033874512,0
2016-03-11,0.749788224697113,0.7592437863349915,0.7495689988136292,0.7497488260269165,0.7497488260269165,0
2016-03-14,0.7554810047149658,0.7570022940635681,0.7515971660614014,0.7555323839187622,0.7555323839187622,0
2016-03-15,0.7532899975776672,0.7536363005638123,0.7463800311088562,0.7534205317497253,0.7534205317497253,0
2016-03-16,0.7488393187522888,0.7494791150093079,0.746051549911499,0.7488393187522888,0.7488393187522888,0
2016-03-17,0.7623229622840881,0.7724273800849915,0.7621369957923889,0.762427568435669,0.762427568435669,0
2016-03-18,0.7699059247970581,0.7733413577079773,0.7673360109329224,0.7701786756515503,0.7701786756515503,0
2016-03-21,0.766442060470581,0.767990231513977,0.7638894319534302,0.7665184736251831,0.7665184736251831,0
2016-03-22,0.7638252377510071,0.7673713564872742,0.7612319588661194,0.7638252377510071,0.7638252377510071,0
2016-03-23,0.766400933265686,0.767047643661499,0.7569735646247864,0.7662776708602905,0.7662776708602905,0
2016-03-24,0.7571455836296082,0.7571741938591003,0.7521228194236755,0.7570022940635681,0.7570022940635681,0
2016-03-25,0.7552869915962219,0.7562008500099182,0.7536760568618774,0.7546713948249817,0.7546713948249817,0
2016-03-28,0.7532616257667542,0.7585526704788208,0.7528476715087891,0.7535226941108704,0.7535226941108704,0
2016-03-29,0.7589845061302185,0.7616146206855774,0.756750226020813,0.7590305805206299,0.7590305805206299,0
2016-03-30,0.7655150294303894,0.7743534445762634,0.764584481716156,0.7655209302902222,0.7655209302902222,0
2016-03-31,0.7707129120826721,0.7776231169700623,0.7686454057693481,0.7706179022789001,0.7706179022789001,0
2016-04-01,0.7698229551315308,0.7711288928985596,0.7608034610748291,0.7697873711585999,0.7697873711585999,0
2016-04-04,0.7670417428016663,0.7688876986503601,0.7644675374031067,0.7671064734458923,0.7671064734458923,0
2016-04-05,0.7648183703422546,0.7649939060211182,0.7566757202148438,0.7647189497947693,0.7647189497947693,0
2016-04-06,0.7610929608345032,0.7654213309288025,0.7584779262542725,0.7609654664993286,0.7609654664993286,0
2016-04-07,0.764584481716156,0.7681376934051514,0.7587138414382935,0.7644792795181274,0.7644792795181274,0
2016-04-08,0.7608786225318909,0.77214115858078,0.7608786225318909,0.7610350251197815,0.7610350251197815,0
2016-04-11,0.7704694867134094,0.7757349610328674,0.768420934677124,0.7704694867134094,0.7704694867134094,0
2016-04-12,0.774713397026062,0.781921923160553,0.7740656733512878,0.774665355682373,0.774665355682373,0
2016-04-13,0.7831405997276306,0.7843752503395081,0.7801225185394287,0.7833307385444641,0.7833307385444641,0
2016-04-14,0.780335545539856,0.7822278141975403,0.775422215461731,0.7801589965820312,0.7801589965820312,0
2016-04-15,0.7786160707473755,0.7814148664474487,0.775422215461731,0.7788768410682678,0.7788768410682678,0
2016-04-18,0.7705348134040833,0.781079113483429,0.7700007557868958,0.7704753875732422,0.7704753875732422,0
2016-04-19,0.7829933762550354,0.7916966676712036,0.7821727395057678,0.7831344604492188,0.7831344604492188,0
2016-04-20,0.7878358364105225,0.7939280271530151,0.7856200337409973,0.7876372933387756,0.7876372933387756,0
2016-04-21,0.7908263802528381,0.7919538021087646,0.7861758470535278,0.7907951474189758,0.7907951474189758,0
2016-04-22,0.7858669757843018,0.7921921014785767,0.7840123772621155,0.7858979105949402,0.7858979105949402,0
2016-04-25,0.7892971038818359,0.7900142073631287,0.7864726781845093,0.7892535328865051,0.7892535328865051,0
2016-04-26,0.7887804508209229,0.7929584980010986,0.7883948683738708,0.7889546155929565,0.7889546155929565,0
2016-04-27,0.7930842638015747,0.7951970100402832,0.7901265621185303,0.7931472063064575,0.7931472063064575,0
2016-04-28,0.7948241233825684,0.7981928586959839,0.7934367060661316,0.7946724891662598,0.7946724891662598,0
2016-04-29,0.7968762516975403,0.8000640273094177,0.7965144515037537,0.7966222763061523,0.7966222763061523,0
2016-05-02,0.7974482178688049,0.7991625070571899,0.7961466312408447,0.7972574234008789,0.7972574234008789,0
2016-05-03,0.7980208992958069,0.802497386932373,0.787401556968689,0.7981482744216919,0.7981482744216919,0
2016-05-04,0.787401556968689,0.7875937819480896,0.7761805653572083,0.7873953580856323,0.7873953580856323,0
2016-05-05,0.7776049971580505,0.7822278141975403,0.7771215438842773,0.7774840593338013,0.7774840593338013,0
2016-05-06,0.7778529524803162,0.779119610786438,0.7722604274749756,0.7780889868736267,0.7780889868736267,0
2016-05-09,0.7732636332511902,0.7748094201087952,0.7692722082138062,0.7735089063644409,0.7735089063644409,0
2016-05-10,0.7716525793075562,0.7739937901496887,0.7705110311508179,0.7717954516410828,0.7717954516410828,0
2016-05-11,0.7742094993591309,0.7793564200401306,0.7727437615394592,0.7742155194282532,0.7742155194282532,0
2016-05-12,0.7775444984436035,0.782956600189209,0.7765783667564392,0.7776049971580505,0.7776049971580505,0
2016-05-13,0.7786888480186462,0.7788161635398865,0.7718550562858582,0.7787554860115051,0.7787554860115051,0
2016-05-16,0.7717240452766418,0.776620626449585,0.7715334892272949,0.7719146609306335,0.7719146609306335,0
2016-05-17,0.7752057909965515,0.7788768410682678,0.771950364112854,0.7752598524093628,0.7752598524093628,0
2016-05-18,0.7748334407806396,0.7748334407806396,0.7697399854660034,0.7745693922042847,0.7745693922042847,0
2016-05-19,0.7676246762275696,0.7676246762275696,0.7603695392608643,0.7678722143173218,0.7678722143173218,0
2016-05-20,0.7640528678894043,0.7647189497947693,0.7598495483398438,0.7641754746437073,0.7641754746437073,0
2016-05-23,0.7619628310203552,0.7634752988815308,0.7591285705566406,0.7619628310203552,0.7619628310203552,0
2016-05-24,0.7606297731399536,0.7642338275909424,0.7583743929862976,0.7607455253601074,0.7607455253601074,0
2016-05-25,0.7618467211723328,0.7660487294197083,0.7614638805389404,0.761904776096344,0.761904776096344,0
2016-05-26,0.7673419117927551,0.7744913697242737,0.767283022403717,0.767224133014679,0.767224133014679,0
2016-05-27,0.770748496055603,0.7711288928985596,0.765386164188385,0.7706950306892395,0.7706950306892395,0
2016-05-30,0.766400933265686,0.767224133014679,0.7637435793876648,0.7665184736251831,0.7665184736251831,0
2016-05-31,0.7668535709381104,0.7683442234992981,0.7633529901504517,0.7669888138771057,0.7669888138771057,0
2016-06-01,0.7648592591285706,0.7666947841644287,0.7622532248497009,0.7647481560707092,0.7647481560707092,0
2016-06-02,0.7649939060211182,0.7660487294197083,0.7609365582466125,0.7648124694824219,0.7648124694824219,0
2016-06-03,0.7635919451713562,0.7742034792900085,0.7631898522377014,0.7637085914611816,0.7637085914611816,0
2016-06-06,0.7717954516410828,0.779672384262085,0.7703151702880859,0.7716466188430786,0.7716466188430786,0
2016-06-07,0.7805182337760925,0.7836376428604126,0.7789799571037292,0.7804147005081177,0.7804147005081177,0
2016-06-08,0.7838219404220581,0.7902015447616577,0.7838219404220581,0.7839017510414124,0.7839017510414124,0
2016-06-09,0.7882767915725708,0.7893283367156982,0.7834964394569397,0.7883948683738708,0.7883948683738708,0
2016-06-10,0.7852621674537659,0.7893968224525452,0.7838403582572937,0.785582959651947,0.785582959651947,0
2016-06-13,0.7825583219528198,0.7840738892555237,0.7796845436096191,0.7823318243026733,0.7823318243026733,0
2016-06-14,0.7793200016021729,0.7803964614868164,0.7770007848739624,0.7795326113700867,0.7795326113700867,0
2016-06-15,0.7775444984436035,0.7796055674552917,0.7740896940231323,0.7775686979293823,0.7775686979293823,0
2016-06-16,0.7746292948722839,0.7755545377731323,0.7643097639083862,0.774713397026062,0.774713397026062,0
2016-06-17,0.7743713855743408,0.779380738735199,0.7726601958274841,0.7741795778274536,0.7741795778274536,0
2016-06-20,0.7782161831855774,0.782901406288147,0.7778469324111938,0.778337299823761,0.778337299823761,0
2016-06-21,0.7813720703125,0.7835761904716492,0.7798365354537964,0.7813720703125,0.7813720703125,0
2016-06-22,0.780829131603241,0.7848061919212341,0.7790103554725647,0.7811279296875,0.7811279296875,0
2016-06-23,0.7804390788078308,0.7884631752967834,0.780225932598114,0.7803964614868164,0.7803964614868164,0
2016-06-24,0.7801346778869629,0.7801346778869629,0.7636677026748657,0.7793017029762268,0.7793017029762268,0
2016-06-27,0.7678073644638062,0.7694082856178284,0.7623229622840881,0.767990231513977,0.767990231513977,0
2016-06-28,0.7653451561927795,0.7713074088096619,0.7631432414054871,0.7653627395629883,0.7653627395629883,0
2016-06-29,0.7680904865264893,0.770653486251831,0.7668711543083191,0.7681081295013428,0.7681081295013428,0
2016-06-30,0.7731559872627258,0.7741735577583313,0.7693490982055664,0.7731381058692932,0.7731381058692932,0
2016-07-01,0.7717418670654297,0.7773631811141968,0.770837664604187,0.7717240452766418,0.7717240452766418,0
2016-07-04,0.77455735206604,0.7793624997138977,0.7743954062461853,0.7745333313941956,0.7745333313941956,0
2016-07-05,0.7771034836769104,0.7783918380737305,0.7708317637443542,0.7771638035774231,0.7771638035774231,0
2016-07-06,0.7689350247383118,0.7711705565452576,0.766066312789917,0.7688995599746704,0.7688995599746704,0
2016-07-07,0.7714025974273682,0.7764879465103149,0.7699000239372253,0.7716049551963806,0.7716049551963806,0
2016-07-08,0.7693609595298767,0.7698466777801514,0.7640528678894043,0.7694082856178284,0.7694082856178284,0
2016-07-11,0.766353964805603,0.7674597501754761,0.7612088322639465,0.7665772438049316,0.7665772438049316,0
2016-07-12,0.7621951103210449,0.7690592408180237,0.7614812254905701,0.7620208859443665,0.7620208859443665,0
2016-07-13,0.7658668756484985,0.772564709186554,0.7645260095596313,0.7658374905586243,0.7658374905586243,0
2016-07-14,0.7707069516181946,0.7749355435371399,0.7707069516181946,0.7707544565200806,0.7707544565200806,0
2016-07-15,0.7746533751487732,0.7774599194526672,0.7708258032798767,0.7746953368186951,0.7746953368186951,0
2016-07-18,0.7718490958213806,0.7734190821647644,0.7679371237754822,0.7717896103858948,0.7717896103858948,0
2016-07-19,0.7717002034187317,0.7718610167503357,0.7662013173103333,0.7717240452766418,0.7717240452766418,0
2016-07-20,0.7676482200622559,0.7683973908424377,0.7636735439300537,0.7676600217819214,0.7676600217819214,0
2016-07-21,0.7651402354240417,0.7678014636039734,0.7649645805358887,0.7652748823165894,0.7652748823165894,0
2016-07-22,0.7648534178733826,0.7658023238182068,0.7584721446037292,0.764894425868988,0.764894425868988,0
2016-07-25,0.7613015174865723,0.7620324492454529,0.7554068565368652,0.761295735836029,0.761295735836029,0
2016-07-26,0.7562923431396484,0.758702278137207,0.7550702691078186,0.756263792514801,0.756263792514801,0
2016-07-27,0.7590190768241882,0.7599592208862305,0.7562580704689026,0.7589845061302185,0.7589845061302185,0
2016-07-28,0.7614696621894836,0.7630034685134888,0.7580868601799011,0.7611914277076721,0.7611914277076721,0
2016-07-29,0.7603753209114075,0.768757700920105,0.7584204077720642,0.7603464126586914,0.7603464126586914,0
2016-08-01,0.7656967639923096,0.7674773335456848,0.7626601457595825,0.7657964825630188,0.7657964825630188,0
2016-08-02,0.7620151042938232,0.7687872052192688,0.7610408067703247,0.7620499134063721,0.7620499134063721,0
2016-08-03,0.7629860639572144,0.7651636004447937,0.7606992721557617,0.7630442380905151,0.7630442380905151,0
2016-08-04,0.7649939060211182,0.767842710018158,0.7641462683677673,0.7651402354240417,0.7651402354240417,0
2016-08-05,0.7683324217796326,0.7686040997505188,0.7576503753662109,0.768320620059967,0.768320620059967,0
2016-08-08,0.7585986852645874,0.7611566781997681,0.7583225965499878,0.7587311267852783,0.7587311267852783,0
2016-08-09,0.7601499557495117,0.7627707123756409,0.7582133412361145,0.7601499557495117,0.7601499557495117,0
2016-08-10,0.7623519897460938,0.7697992324829102,0.7623519897460938,0.7623810768127441,0.7623810768127441,0
2016-08-11,0.765843391418457,0.7689468264579773,0.764578640460968,0.7659313678741455,0.7659313678741455,0
2016-08-12,0.7700423002243042,0.7736764550209045,0.7697577476501465,0.7701727151870728,0.7701727151870728,0
2016-08-15,0.7716882824897766,0.7750917077064514,0.7707604169845581,0.7716823816299438,0.7716823816299438,0
2016-08-16,0.773520827293396,0.7812439203262329,0.7732039093971252,0.7735447883605957,0.7735447883605957,0
2016-08-17,0.7773752212524414,0.7779861092567444,0.7744014263153076,0.7774055004119873,0.7774055004119873,0
2016-08-18,0.7785432934761047,0.7832693457603455,0.7781192660331726,0.7785554528236389,0.7785554528236389,0
2016-08-19,0.7825828194618225,0.7826073169708252,0.7757229804992676,0.7827298641204834,0.7827298641204834,0
2016-08-22,0.7758553624153137,0.7758553624153137,0.7717537879943848,0.7756989002227783,0.7756989002227783,0
2016-08-23,0.7727199196815491,0.7773692607879639,0.7727199196815491,0.7727975249290466,0.7727975249290466,0
2016-08-24,0.773939847946167,0.7751337289810181,0.7718372344970703,0.7740237712860107,0.7740237712860107,0
2016-08-25,0.7733353972434998,0.7753139734268188,0.7728692293167114,0.7733114361763,0.7733114361763,0
2016-08-26,0.774389386177063,0.7791135311126709,0.7723796963691711,0.7744494080543518,0.7744494080543518,0
2016-08-29,0.7681612372398376,0.7694675326347351,0.7664656043052673,0.7683559656143188,0.7683559656143188,0
2016-08-30,0.7685095071792603,0.7686986327171326,0.7641521096229553,0.7686395049095154,0.7686395049095154,0
2016-08-31,0.7640528678894043,0.7645376920700073,0.7607860565185547,0.7641345262527466,0.7641345262527466,0
2016-09-01,0.7627823352813721,0.7641929388046265,0.7606356143951416,0.7628230452537537,0.7628230452537537,0
2016-09-02,0.763778567314148,0.7696037292480469,0.7625263929367065,0.7637085914611816,0.7637085914611816,0
2016-09-05,0.7695563435554504,0.7747493386268616,0.7695563435554504,0.7695859670639038,0.7695859670639038,0
2016-09-06,0.7733533382415771,0.7795568704605103,0.7733114361763,0.7734430432319641,0.7734430432319641,0
2016-09-07,0.7782827615737915,0.7798000574111938,0.7746593356132507,0.7784584760665894,0.7784584760665894,0
2016-09-08,0.77619868516922,0.7780950665473938,0.7732217907905579,0.7762709259986877,0.7762709259986877,0
2016-09-09,0.7736883759498596,0.774713397026062,0.7665302157402039,0.7739339470863342,0.7739339470863342,0
2016-09-12,0.7661778926849365,0.7662307024002075,0.7620208859443665,0.766400933265686,0.766400933265686,0
2016-09-13,0.7674538493156433,0.7674538493156433,0.759238064289093,0.7674597501754761,0.7674597501754761,0
2016-09-14,0.7598900198936462,0.7616900205612183,0.7571283578872681,0.7600112557411194,0.7600112557411194,0
2016-09-15,0.757972002029419,0.7612029910087585,0.7555665969848633,0.7579432129859924,0.7579432129859924,0
2016-09-16,0.7599650025367737,0.7609770894050598,0.7549163699150085,0.7599362134933472,0.7599362134933472,0
2016-09-19,0.7576560974121094,0.7612783312797546,0.7574380040168762,0.7576503753662109,0.7576503753662109,0
2016-09-20,0.7574552893638611,0.7580351233482361,0.7551444172859192,0.7574610114097595,0.7574610114097595,0
2016-09-21,0.7586965560913086,0.7610524296760559,0.7565498352050781,0.7586217522621155,0.7586217522621155,0
2016-09-22,0.7647247910499573,0.7692307829856873,0.7641696333885193,0.7643740773200989,0.7643740773200989,0
2016-09-23,0.7663892507553101,0.7673713564872742,0.7594167590141296,0.7664656043052673,0.7664656043052673,0
2016-09-26,0.7604331374168396,0.7610871195793152,0.757621705532074,0.760363757610321,0.760363757610321,0
2016-09-27,0.755972146987915,0.759601354598999,0.7532672882080078,0.7560064792633057,0.7560064792633057,0
2016-09-28,0.756985068321228,0.7577479481697083,0.753653347492218,0.7571741938591003,0.7571741938591003,0
2016-09-29,0.7655209302902222,0.766400933265686,0.7624101042747498,0.765450656414032,0.765450656414032,0
2016-09-30,0.7601903676986694,0.763866126537323,0.7580294013023376,0.7603002190589905,0.7603002190589905,0
2016-10-03,0.7616146206855774,0.7652104496955872,0.7608555555343628,0.7614638805389404,0.7614638805389404,0
2016-10-04,0.7623578310012817,0.7626019716262817,0.7586102485656738,0.7624334096908569,0.7624334096908569,0
2016-10-05,0.7577537298202515,0.7592149972915649,0.7559893131256104,0.75777667760849,0.75777667760849,0
2016-10-06,0.7588635087013245,0.759013295173645,0.7548251748085022,0.7588980793952942,0.7588980793952942,0
2016-10-07,0.7563095092773438,0.7581903338432312,0.7513712644577026,0.7564296126365662,0.7564296126365662,0
2016-10-10,0.7548423409461975,0.7610060572624207,0.7533013820648193,0.7546372413635254,0.7546372413635254,0
2016-10-11,0.7594225406646729,0.7594225406646729,0.7548366189002991,0.7594744563102722,0.7594744563102722,0
2016-10-12,0.7558122277259827,0.7570595741271973,0.7526719570159912,0.7559036016464233,0.7559036016464233,0
2016-10-13,0.7531368136405945,0.7572946548461914,0.7515237331390381,0.7532729506492615,0.7532729506492615,0
2016-10-14,0.7574495077133179,0.7613884806632996,0.7564983367919922,0.7574437856674194,0.7574437856674194,0
2016-10-17,0.7609423398971558,0.7621777057647705,0.7586102485656738,0.7609365582466125,0.7609365582466125,0
2016-10-18,0.7624392509460449,0.7660487294197083,0.7610987424850464,0.7624973058700562,0.7624973058700562,0
2016-10-19,0.7628172039985657,0.7688345313072205,0.7617886662483215,0.7628987431526184,0.7628987431526184,0
2016-10-20,0.7614232301712036,0.7617886662483215,0.7567043900489807,0.7614232301712036,0.7614232301712036,0
2016-10-21,0.7559835910797119,0.7560579180717468,0.7491759061813354,0.7560293078422546,0.7560293078422546,0
2016-10-24,0.7488898038864136,0.7504127025604248,0.7469710111618042,0.7488954067230225,0.7488954067230225,0
2016-10-25,0.7492544651031494,0.7514841556549072,0.7479655742645264,0.749119758605957,0.749119758605957,0
2016-10-26,0.7489010095596313,0.7508804202079773,0.7474623918533325,0.7489514946937561,0.7489514946937561,0
2016-10-27,0.747613251209259,0.7488561272621155,0.746586263179779,0.7477250695228577,0.7477250695228577,0
2016-10-28,0.7470715045928955,0.7487888336181641,0.7454231381416321,0.7469766139984131,0.7469766139984131,0
2016-10-31,0.7459513545036316,0.7477194666862488,0.7449954748153687,0.7461573481559753,0.7461573481559753,0
2016-11-01,0.74516761302948,0.7488729357719421,0.7448456287384033,0.7452231645584106,0.7452231645584106,0
2016-11-02,0.7467256188392639,0.7484861612319946,0.7453175783157349,0.7467702031135559,0.7467702031135559,0
2016-11-03,0.7465750575065613,0.7484526038169861,0.7461628317832947,0.7466029524803162,0.7466029524803162,0
2016-11-04,0.7467144727706909,0.7470491528511047,0.7430856227874756,0.746708869934082,0.746708869934082,0
2016-11-07,0.7485702037811279,0.7485702037811279,0.7454397678375244,0.7485422492027283,0.7485422492027283,0
2016-11-08,0.7478536367416382,0.7497769594192505,0.7468036413192749,0.7478983998298645,0.7478983998298645,0
2016-11-09,0.7520663142204285,0.7537442445755005,0.7394425868988037,0.7521341443061829,0.7521341443061829,0
2016-11-10,0.7456621527671814,0.7469989061355591,0.7403733134269714,0.7455787062644958,0.7455787062644958,0
2016-11-11,0.7423023581504822,0.7431297898292542,0.7383561134338379,0.7423684000968933,0.7423684000968933,0
2016-11-14,0.7393386960029602,0.7395082116127014,0.7359651327133179,0.7393004894256592,0.7393004894256592,0
2016-11-15,0.7386669516563416,0.7426882386207581,0.7378984093666077,0.7386669516563416,0.7386669516563416,0
2016-11-16,0.7432347536087036,0.745034396648407,0.7405213713645935,0.7432236671447754,0.7432236671447754,0
2016-11-17,0.7447236180305481,0.746268630027771,0.7435441613197327,0.7448012828826904,0.7448012828826904,0
2016-11-18,0.7387651801109314,0.7410755753517151,0.737261950969696,0.7387543320655823,0.7387543320655823,0
2016-11-21,0.7402307987213135,0.7470715045928955,0.7402088642120361,0.7403020262718201,0.7403020262718201,0
2016-11-22,0.7457566857337952,0.7474735379219055,0.7441195845603943,0.7458233833312988,0.7458233833312988,0
2016-11-23,0.7445406913757324,0.7449400424957275,0.7398912310600281,0.7444908022880554,0.7444908022880554,0
2016-11-24,0.7406694293022156,0.7420158982276917,0.7389071583747864,0.7406584620475769,0.7406584620475769,0
2016-11-25,0.741295337677002,0.7432236671447754,0.7399733662605286,0.7412348985671997,0.7412348985671997,0
2016-11-28,0.739601194858551,0.7464302182197571,0.739601194858551,0.7398638129234314,0.7398638129234314,0
2016-11-29,0.7461517453193665,0.7462129592895508,0.7418727874755859,0.7460849285125732,0.7460849285125732,0
2016-11-30,0.7445517182350159,0.7487271428108215,0.7435165643692017,0.7445351481437683,0.7445351481437683,0
2016-12-01,0.7448567748069763,0.7502437829971313,0.7442358732223511,0.7448567748069763,0.7448567748069763,0
2016-12-02,0.7514728903770447,0.7538862824440002,0.7508522272109985,0.7514898180961609,0.7514898180961609,0
2016-12-05,0.7503339052200317,0.7539090514183044,0.7491815090179443,0.7507282495498657,0.7507282495498657,0
2016-12-06,0.7534943222999573,0.7547169327735901,0.751303493976593,0.7534658908843994,0.7534658908843994,0
2016-12-07,0.7532162070274353,0.7550930976867676,0.752236008644104,0.7531821727752686,0.7531821727752686,0
2016-12-08,0.756149411201477,0.7575240731239319,0.7547454833984375,0.7560864686965942,0.7560864686965942,0
2016-12-09,0.757667601108551,0.7597629427909851,0.756887674331665,0.7578628659248352,0.7578628659248352,0
2016-12-12,0.7614638805389404,0.7628347277641296,0.7608439326286316,0.7616783976554871,0.7616783976554871,0
2016-12-13,0.7617248892784119,0.7630675435066223,0.7611218690872192,0.761806070804596,0.761806070804596,0
2016-12-14,0.7613247036933899,0.7643740773200989,0.7610118985176086,0.7613595128059387,0.7613595128059387,0
2016-12-15,0.7526096701622009,0.7533296942710876,0.7464190125465393,0.7526832818984985,0.7526832818984985,0
2016-12-16,0.7499793767929077,0.7508634924888611,0.7467478513717651,0.7500131130218506,0.7500131130218506,0
2016-12-19,0.7496026754379272,0.7509198784828186,0.746391236782074,0.7496645450592041,0.7496645450592041,0
2016-12-20,0.7461238503456116,0.7472724914550781,0.744407594203949,0.7460681796073914,0.7460681796073914,0
2016-12-21,0.7479431629180908,0.7486711144447327,0.7464078664779663,0.747875988483429,0.747875988483429,0
2016-12-22,0.7444519996643066,0.7454341650009155,0.7396723031997681,0.7445018887519836,0.7445018887519836,0
2016-12-23,0.7416747212409973,0.741850733757019,0.7376916408538818,0.7417626976966858,0.7417626976966858,0
2016-12-26,0.7396285533905029,0.7422582507133484,0.7383888363838196,0.7396340370178223,0.7396340370178223,0
2016-12-27,0.7394152879714966,0.7397762537002563,0.7378494143486023,0.7395082116127014,0.7395082116127014,0
2016-12-28,0.736594021320343,0.7374576926231384,0.7354077100753784,0.7366102337837219,0.7366102337837219,0
2016-12-29,0.7379420399665833,0.7416857481002808,0.7376426458358765,0.7378658056259155,0.7378658056259155,0
